Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638300426110,41850
INSERT,1638300426141,31352
INSERT,1638300426170,28816
INSERT,1638300426213,43432
INSERT,1638300426244,30745
INSERT,1638300426276,31614
INSERT,1638300426311,35127
INSERT,1638300426340,29668
INSERT,1638300426382,41087
INSERT,1638300426417,35275
INSERT,1638300426458,41389
INSERT,1638300426493,34923
INSERT,1638300426536,42297
INSERT,1638300426568,32692
INSERT,1638300426599,30596
INSERT,1638300426628,29474
INSERT,1638300426671,42418
INSERT,1638300426704,32688
INSERT,1638300426736,31868
INSERT,1638300426766,30219
INSERT,1638300426798,32656
INSERT,1638300426830,31221
INSERT,1638300426864,34163
INSERT,1638300426893,28957
INSERT,1638300426932,38962
INSERT,1638300426972,40300
INSERT,1638300427007,34370
INSERT,1638300427036,29541
INSERT,1638300427072,35501
INSERT,1638300427109,37397
INSERT,1638300427147,37869
INSERT,1638300427180,33390
INSERT,1638300427218,37320
INSERT,1638300427261,42733
INSERT,1638300427294,33189
INSERT,1638300427329,35228
INSERT,1638300427367,37495
INSERT,1638300427404,37242
INSERT,1638300427441,37023
INSERT,1638300427473,31946
INSERT,1638300427510,36854
INSERT,1638300427542,32492
INSERT,1638300427573,30155
INSERT,1638300427608,35462
INSERT,1638300427638,29607
INSERT,1638300427668,30241
INSERT,1638300427704,35834
INSERT,1638300427739,35068
INSERT,1638300427774,35390
INSERT,1638300427804,29710
INSERT,1638300427836,31622
INSERT,1638300427872,35998
INSERT,1638300427906,34388
INSERT,1638300427940,33878
INSERT,1638300427970,29832
INSERT,1638300428003,32962
INSERT,1638300428037,33694
INSERT,1638300428068,31837
INSERT,1638300428102,33509
INSERT,1638300428142,39794
INSERT,1638300428186,44451
INSERT,1638300428231,45160
INSERT,1638300428264,32357
INSERT,1638300428293,29673
INSERT,1638300428323,29620
INSERT,1638300428357,33719
INSERT,1638300428393,35890
INSERT,1638300428422,29204
INSERT,1638300428455,32596
INSERT,1638300428492,37630
INSERT,1638300428524,31820
INSERT,1638300428556,31941
INSERT,1638300428588,31941
INSERT,1638300428631,42801
INSERT,1638300428663,31524
INSERT,1638300428692,29771
INSERT,1638300428726,33315
INSERT,1638300428765,39269
INSERT,1638300428797,32053
INSERT,1638300428838,40453
INSERT,1638300428876,38434
INSERT,1638300428915,39191
INSERT,1638300428947,32057
INSERT,1638300428982,34582
INSERT,1638300429018,36249
INSERT,1638300429051,32740
INSERT,1638300429087,36206
INSERT,1638300429122,34695
INSERT,1638300429166,44286
INSERT,1638300429213,47067
INSERT,1638300429244,30736
INSERT,1638300429281,37028
INSERT,1638300429319,37842
INSERT,1638300429351,32203
INSERT,1638300429384,32641
INSERT,1638300429422,38419
INSERT,1638300429456,34024
INSERT,1638300429494,37149
INSERT,1638300429531,37646
INSERT,1638300429565,33868
INSERT,1638300429600,35213
INSERT,1638300429633,32863
INSERT,1638300429674,40510
INSERT,1638300429711,37325
INSERT,1638300429747,35528
INSERT,1638300429777,29945
INSERT,1638300429806,29632
INSERT,1638300429836,29349
INSERT,1638300429873,37380
INSERT,1638300429903,30083
INSERT,1638300429935,31515
INSERT,1638300429969,34106
INSERT,1638300430008,38695
INSERT,1638300430038,30073
INSERT,1638300430085,47154
INSERT,1638300430114,29252
INSERT,1638300430149,34600
INSERT,1638300430178,29275
INSERT,1638300430210,31878
INSERT,1638300430248,37676
INSERT,1638300430281,33485
INSERT,1638300430324,42706
INSERT,1638300430357,32780
INSERT,1638300430386,29338
INSERT,1638300430420,33687
INSERT,1638300430453,33283
INSERT,1638300430488,34396
INSERT,1638300430519,31088
INSERT,1638300430553,33704
INSERT,1638300430586,33532
INSERT,1638300430619,32500
INSERT,1638300430649,29951
INSERT,1638300430682,33823
INSERT,1638300430712,29503
INSERT,1638300430749,37045
INSERT,1638300430782,32639
INSERT,1638300430813,31385
INSERT,1638300430848,34848
INSERT,1638300430877,29332
INSERT,1638300430910,33029
INSERT,1638300430940,29257
INSERT,1638300430970,29997
INSERT,1638300430999,29319
INSERT,1638300431033,33561
INSERT,1638300431066,33429
INSERT,1638300431106,40144
INSERT,1638300431148,41965
INSERT,1638300431185,36354
INSERT,1638300431233,47983
INSERT,1638300431265,32715
INSERT,1638300431299,33129
INSERT,1638300431333,33989
INSERT,1638300431368,35269
INSERT,1638300431401,33016
INSERT,1638300431439,38151
INSERT,1638300431473,34060
INSERT,1638300431503,29851
INSERT,1638300431540,37228
INSERT,1638300431573,32466
INSERT,1638300431606,33303
INSERT,1638300431640,33555
INSERT,1638300431669,29285
INSERT,1638300431701,32282
INSERT,1638300431741,39773
INSERT,1638300431781,40008
INSERT,1638300431813,31649
INSERT,1638300431851,38327
INSERT,1638300431885,33582
INSERT,1638300431920,35031
INSERT,1638300431962,42398
INSERT,1638300432002,39320
INSERT,1638300432033,31207
INSERT,1638300432068,34855
INSERT,1638300432105,37043
INSERT,1638300432136,31146
INSERT,1638300432170,33554
INSERT,1638300432206,36439
INSERT,1638300432236,30134
INSERT,1638300432266,29823
INSERT,1638300432300,33665
INSERT,1638300432336,36148
INSERT,1638300432376,40072
INSERT,1638300432418,42304
INSERT,1638300432452,33174
INSERT,1638300432481,28974
INSERT,1638300432521,40632
INSERT,1638300432565,44004
INSERT,1638300432604,38650
INSERT,1638300432638,33783
INSERT,1638300432671,33280
INSERT,1638300432707,35748
INSERT,1638300432748,41428
INSERT,1638300432795,46716
INSERT,1638300432824,29326
INSERT,1638300432856,31753
INSERT,1638300432893,37015
INSERT,1638300432931,37961
INSERT,1638300432961,30090
INSERT,1638300432994,32424
INSERT,1638300433030,36207
INSERT,1638300433070,39736
INSERT,1638300433101,31329
INSERT,1638300433131,30214
INSERT,1638300433173,41209
INSERT,1638300433206,33067
INSERT,1638300433240,34107
INSERT,1638300433274,34061
INSERT,1638300433305,30534
INSERT,1638300433334,29635
INSERT,1638300433377,42670
INSERT,1638300433411,33884
INSERT,1638300433440,29570
INSERT,1638300433488,47886
INSERT,1638300433518,29764
INSERT,1638300433550,31467
INSERT,1638300433585,35350
INSERT,1638300433614,29307
INSERT,1638300433651,36750
INSERT,1638300433683,32314
INSERT,1638300433718,34300
INSERT,1638300433756,38337
INSERT,1638300433792,35755
INSERT,1638300433826,34569
INSERT,1638300433866,39617
INSERT,1638300433900,33720
INSERT,1638300433930,30483
INSERT,1638300433961,30358
INSERT,1638300433996,35287
INSERT,1638300434031,34764
INSERT,1638300434068,37098
INSERT,1638300434098,29604
INSERT,1638300434162,64365
INSERT,1638300434192,29938
INSERT,1638300434226,34136
INSERT,1638300434258,31703
INSERT,1638300434299,41279
INSERT,1638300434330,31264
INSERT,1638300434367,36839
INSERT,1638300434407,39692
INSERT,1638300434442,35060
INSERT,1638300434472,30001
INSERT,1638300434504,31667
INSERT,1638300434537,33470
INSERT,1638300434572,34581
INSERT,1638300434611,39206
INSERT,1638300434642,30731
INSERT,1638300434674,31541
INSERT,1638300434709,35847
INSERT,1638300434741,31382
INSERT,1638300434775,34250
INSERT,1638300434813,38002
INSERT,1638300434845,32310
INSERT,1638300434881,35888
INSERT,1638300434916,34712
INSERT,1638300434950,33568
INSERT,1638300434984,34149
INSERT,1638300435014,29744
INSERT,1638300435045,30860
INSERT,1638300435077,32168
INSERT,1638300435117,40044
INSERT,1638300435153,36266
INSERT,1638300435188,34707
INSERT,1638300435226,37688
INSERT,1638300435264,38881
INSERT,1638300435297,32120
INSERT,1638300435337,39902
INSERT,1638300435369,32881
INSERT,1638300435406,36319
INSERT,1638300435436,29900
INSERT,1638300435468,32521
INSERT,1638300435506,37331
INSERT,1638300435543,37516
INSERT,1638300435575,31866
INSERT,1638300435607,31733
INSERT,1638300435637,30197
INSERT,1638300435671,33667
INSERT,1638300435704,33000
INSERT,1638300435737,33517
INSERT,1638300435771,33296
INSERT,1638300435801,30563
INSERT,1638300435839,38150
INSERT,1638300435879,39219
INSERT,1638300435912,33713
INSERT,1638300435945,32665
INSERT,1638300435981,35674
INSERT,1638300436015,33866
INSERT,1638300436049,34456
INSERT,1638300436081,31626
INSERT,1638300436112,31408
INSERT,1638300436146,33518
INSERT,1638300436182,36608
INSERT,1638300436218,35948
INSERT,1638300436250,31754
INSERT,1638300436283,32822
INSERT,1638300436321,38256
INSERT,1638300436357,35376
INSERT,1638300436392,35489
INSERT,1638300436432,40202
INSERT,1638300436492,59323
INSERT,1638300436554,62262
INSERT,1638300436586,32124
INSERT,1638300436616,29882
INSERT,1638300436648,32017
INSERT,1638300436685,36634
INSERT,1638300436717,32164
INSERT,1638300436755,38243
INSERT,1638300436785,29150
INSERT,1638300436816,31926
INSERT,1638300436847,30388
INSERT,1638300436886,38643
INSERT,1638300436927,41464
INSERT,1638300436963,35813
INSERT,1638300436996,32647
INSERT,1638300437030,34787
INSERT,1638300437067,36681
INSERT,1638300437100,33255
INSERT,1638300437132,31862
INSERT,1638300437165,32952
INSERT,1638300437204,39020
INSERT,1638300437238,33703
INSERT,1638300437271,32457
INSERT,1638300437308,37577
INSERT,1638300437342,33789
INSERT,1638300437379,37260
INSERT,1638300437413,33210
INSERT,1638300437447,34357
INSERT,1638300437484,37502
INSERT,1638300437527,42397
INSERT,1638300437563,36395
INSERT,1638300437595,31442
INSERT,1638300437635,40074
INSERT,1638300437666,31008
INSERT,1638300437697,30790
INSERT,1638300437731,34038
INSERT,1638300437763,32426
INSERT,1638300437798,34597
INSERT,1638300437829,31127
INSERT,1638300437858,29121
INSERT,1638300437890,31681
INSERT,1638300437920,29760
INSERT,1638300437956,36628
INSERT,1638300437986,29282
INSERT,1638300438019,33672
INSERT,1638300438049,29859
INSERT,1638300438092,42707
INSERT,1638300438129,37207
INSERT,1638300438164,34969
INSERT,1638300438197,32281
INSERT,1638300438229,32094
INSERT,1638300438263,34623
INSERT,1638300438295,31552
INSERT,1638300438325,29900
INSERT,1638300438364,39080
INSERT,1638300438401,36576
INSERT,1638300438432,31579
INSERT,1638300438468,35723
INSERT,1638300438502,34089
INSERT,1638300438535,32908
INSERT,1638300438571,36280
INSERT,1638300438618,47016
INSERT,1638300438654,35681
INSERT,1638300438684,29567
INSERT,1638300438717,33068
INSERT,1638300438748,31468
INSERT,1638300438778,29696
INSERT,1638300438813,35329
INSERT,1638300438844,30452
INSERT,1638300438876,32319
INSERT,1638300438910,33875
INSERT,1638300438939,29229
INSERT,1638300438979,39606
INSERT,1638300439009,30053
INSERT,1638300439043,33503
INSERT,1638300439079,36844
INSERT,1638300439112,32047
INSERT,1638300439144,32716
INSERT,1638300439178,33881
INSERT,1638300439210,31739
INSERT,1638300439244,33632
INSERT,1638300439283,38857
INSERT,1638300439317,34624
INSERT,1638300439348,31285
INSERT,1638300439387,38714
INSERT,1638300439420,33216
INSERT,1638300439451,30864
INSERT,1638300439490,39023
INSERT,1638300439521,30486
INSERT,1638300439559,38110
INSERT,1638300439595,35844
INSERT,1638300439625,29708
INSERT,1638300439658,33735
INSERT,1638300439696,37539
INSERT,1638300439737,40966
INSERT,1638300439772,35050
INSERT,1638300439806,33488
INSERT,1638300439840,34061
INSERT,1638300439872,32212
INSERT,1638300439909,37003
INSERT,1638300439952,43326
INSERT,1638300439986,33255
INSERT,1638300440015,29494
INSERT,1638300440049,34258
INSERT,1638300440082,32848
INSERT,1638300440115,32686
INSERT,1638300440155,39859
INSERT,1638300440189,34246
INSERT,1638300440223,33995
INSERT,1638300440265,41619
INSERT,1638300440294,29267
INSERT,1638300440327,32662
INSERT,1638300440366,39068
INSERT,1638300440401,34924
INSERT,1638300440431,29758
INSERT,1638300440464,33838
INSERT,1638300440498,33136
INSERT,1638300440527,29167
INSERT,1638300440560,33618
INSERT,1638300440591,30258
INSERT,1638300440627,36065
INSERT,1638300440659,31733
INSERT,1638300440695,36467
INSERT,1638300440730,34552
INSERT,1638300440773,43012
INSERT,1638300440810,36743
INSERT,1638300440851,41304
INSERT,1638300440887,35758
INSERT,1638300440920,33518
INSERT,1638300440954,33751
INSERT,1638300440990,36385
INSERT,1638300441022,31816
INSERT,1638300441056,34183
INSERT,1638300441088,31260
INSERT,1638300441121,33219
INSERT,1638300441153,32307
INSERT,1638300441192,38730
INSERT,1638300441225,32963
INSERT,1638300441264,38531
INSERT,1638300441297,33681
INSERT,1638300441330,32750
INSERT,1638300441366,36057
INSERT,1638300441396,29954
INSERT,1638300441427,31262
INSERT,1638300441458,30770
INSERT,1638300441510,51780
INSERT,1638300441544,34329
INSERT,1638300441579,34542
INSERT,1638300441612,33213
INSERT,1638300441652,39517
INSERT,1638300441688,36054
INSERT,1638300441720,31921
INSERT,1638300441752,32460
INSERT,1638300441781,29110
INSERT,1638300441812,30457
INSERT,1638300441849,36621
INSERT,1638300441882,33785
INSERT,1638300441923,40320
INSERT,1638300441955,32271
INSERT,1638300442000,45343
INSERT,1638300442035,34151
INSERT,1638300442069,34364
INSERT,1638300442099,29980
INSERT,1638300442135,35576
INSERT,1638300442164,29686
INSERT,1638300442194,29805
INSERT,1638300442231,36771
INSERT,1638300442267,35948
INSERT,1638300442297,29928
INSERT,1638300442329,32478
INSERT,1638300442362,32284
INSERT,1638300442395,33686
INSERT,1638300442428,32962
INSERT,1638300442461,32397
INSERT,1638300442495,33970
INSERT,1638300442531,35898
INSERT,1638300442564,32982
INSERT,1638300442596,32674
INSERT,1638300442631,34157
INSERT,1638300442665,33986
INSERT,1638300442698,33102
INSERT,1638300442731,33678
INSERT,1638300442764,32319
INSERT,1638300442797,33134
INSERT,1638300442831,33684
INSERT,1638300442860,29617
INSERT,1638300442894,33541
INSERT,1638300442923,29591
INSERT,1638300442960,36136
INSERT,1638300442991,31824
INSERT,1638300443025,33427
INSERT,1638300443059,33604
INSERT,1638300443093,34752
INSERT,1638300443129,36087
INSERT,1638300443165,35744
INSERT,1638300443206,40852
INSERT,1638300443240,33765
INSERT,1638300443280,39648
INSERT,1638300443317,37784
INSERT,1638300443350,32728
INSERT,1638300443381,30738
INSERT,1638300443414,33159
INSERT,1638300443447,32653
INSERT,1638300443489,42081
INSERT,1638300443519,29783
INSERT,1638300443565,46480
INSERT,1638300443603,37346
INSERT,1638300443641,38394
INSERT,1638300443673,32206
INSERT,1638300443707,34162
INSERT,1638300443742,34386
INSERT,1638300443776,34541
INSERT,1638300443806,29750
INSERT,1638300443849,42568
INSERT,1638300443882,33296
INSERT,1638300443917,35204
INSERT,1638300443948,30758
INSERT,1638300443982,33746
INSERT,1638300444012,29624
INSERT,1638300444049,37807
INSERT,1638300444088,38386
INSERT,1638300444121,32715
INSERT,1638300444162,41751
INSERT,1638300444195,32341
INSERT,1638300444229,34114
INSERT,1638300444262,33255
INSERT,1638300444320,57588
INSERT,1638300444359,39727
INSERT,1638300444392,32060
INSERT,1638300444422,30153
INSERT,1638300444453,30776
INSERT,1638300444484,31205
INSERT,1638300444518,33772
INSERT,1638300444548,30520
INSERT,1638300444590,42102
INSERT,1638300444620,29607
INSERT,1638300444653,33404
INSERT,1638300444697,43916
INSERT,1638300444729,32057
INSERT,1638300444762,32132
INSERT,1638300444799,37005
INSERT,1638300444828,29564
INSERT,1638300444862,33450
INSERT,1638300444900,38778
INSERT,1638300444934,33504
INSERT,1638300444968,33547
INSERT,1638300444997,29678
INSERT,1638300445028,31215
INSERT,1638300445058,29383
INSERT,1638300445091,32775
INSERT,1638300445124,33650
INSERT,1638300445161,36237
INSERT,1638300445190,29240
INSERT,1638300445227,37030
INSERT,1638300445260,33441
INSERT,1638300445296,35249
INSERT,1638300445327,31759
INSERT,1638300445370,42149
INSERT,1638300445401,31412
INSERT,1638300445431,29691
INSERT,1638300445462,31545
INSERT,1638300445493,30883
INSERT,1638300445526,32558
INSERT,1638300445563,36842
INSERT,1638300445599,36064
INSERT,1638300445629,30083
INSERT,1638300445666,37363
INSERT,1638300445702,35822
INSERT,1638300445735,32834
INSERT,1638300445767,31727
INSERT,1638300445801,34416
INSERT,1638300445834,32995
INSERT,1638300445868,33919
INSERT,1638300445902,33664
INSERT,1638300445934,31901
INSERT,1638300445967,33538
INSERT,1638300445997,29759
INSERT,1638300446039,42292
INSERT,1638300446080,40884
INSERT,1638300446110,29621
INSERT,1638300446139,28966
INSERT,1638300446176,36766
INSERT,1638300446209,33519
INSERT,1638300446243,33781
INSERT,1638300446281,37822
INSERT,1638300446316,35325
INSERT,1638300446347,30270
INSERT,1638300446380,33720
INSERT,1638300446412,32051
INSERT,1638300446444,31927
INSERT,1638300446482,37248
INSERT,1638300446514,32069
INSERT,1638300446545,31615
INSERT,1638300446589,43729
INSERT,1638300446623,34205
INSERT,1638300446665,41080
INSERT,1638300446700,35063
INSERT,1638300446744,44485
INSERT,1638300446773,29268
INSERT,1638300446812,38779
INSERT,1638300446846,33550
INSERT,1638300446880,33824
INSERT,1638300446918,38666
INSERT,1638300446951,32603
INSERT,1638300446985,34096
INSERT,1638300447018,33249
INSERT,1638300447072,53396
INSERT,1638300447106,34260
INSERT,1638300447140,34246
INSERT,1638300447177,36979
INSERT,1638300447210,32711
INSERT,1638300447248,37454
INSERT,1638300447282,34013
INSERT,1638300447311,29027
INSERT,1638300447348,37579
INSERT,1638300447382,33435
INSERT,1638300447413,31347
INSERT,1638300447451,37422
INSERT,1638300447485,34110
INSERT,1638300447514,28788
INSERT,1638300447545,31086
INSERT,1638300447575,29958
INSERT,1638300447607,31902
INSERT,1638300447640,33658
INSERT,1638300447673,32408
INSERT,1638300447703,30798
INSERT,1638300447735,31576
INSERT,1638300447765,30058
INSERT,1638300447802,36683
INSERT,1638300447836,33978
INSERT,1638300447870,33665
INSERT,1638300447906,36125
INSERT,1638300447946,40675
INSERT,1638300447980,33138
INSERT,1638300448020,40434
INSERT,1638300448068,47871
INSERT,1638300448103,34780
INSERT,1638300448137,34055
INSERT,1638300448178,41027
INSERT,1638300448215,37357
INSERT,1638300448252,36902
INSERT,1638300448282,29993
INSERT,1638300448314,32142
INSERT,1638300448349,34745
INSERT,1638300448387,37795
INSERT,1638300448423,36474
INSERT,1638300448464,40116
INSERT,1638300448493,29225
INSERT,1638300448523,30076
INSERT,1638300448556,32644
INSERT,1638300448591,35265
INSERT,1638300448623,31757
INSERT,1638300448656,33546
INSERT,1638300448694,37933
INSERT,1638300448725,30992
INSERT,1638300448759,33963
INSERT,1638300448797,38087
INSERT,1638300448831,33806
INSERT,1638300448865,33762
INSERT,1638300448902,36971
INSERT,1638300448933,31076
INSERT,1638300448964,31223
INSERT,1638300448996,31963
INSERT,1638300449030,33625
INSERT,1638300449060,29722
INSERT,1638300449096,35875
INSERT,1638300449126,30105
INSERT,1638300449160,33780
INSERT,1638300449192,32101
INSERT,1638300449224,32101
INSERT,1638300449257,33351
INSERT,1638300449296,38603
INSERT,1638300449329,33250
INSERT,1638300449359,30060
