Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638247500434,71255
INSERT,1638247500523,88650
INSERT,1638247500603,80267
INSERT,1638247500679,76193
INSERT,1638247500763,83209
INSERT,1638247500837,74476
INSERT,1638247500908,70873
INSERT,1638247500991,82968
INSERT,1638247501064,73140
INSERT,1638247501134,69843
INSERT,1638247501212,77537
INSERT,1638247501291,78888
INSERT,1638247501366,75452
INSERT,1638247501454,87292
INSERT,1638247501527,73699
INSERT,1638247501613,85865
INSERT,1638247501688,75142
INSERT,1638247501772,83294
INSERT,1638247501844,72476
INSERT,1638247501918,73678
INSERT,1638247501993,75288
INSERT,1638247502069,75760
INSERT,1638247502150,80695
INSERT,1638247502227,77006
INSERT,1638247502305,77945
INSERT,1638247502382,76749
INSERT,1638247502459,77403
INSERT,1638247502538,78725
INSERT,1638247502616,77923
INSERT,1638247502683,67318
INSERT,1638247502758,75225
INSERT,1638247502846,87665
INSERT,1638247502916,69475
INSERT,1638247502991,75362
INSERT,1638247503064,72808
INSERT,1638247503144,80208
INSERT,1638247503219,74973
INSERT,1638247503298,79089
INSERT,1638247503372,73386
INSERT,1638247503444,71933
INSERT,1638247503520,76006
INSERT,1638247503604,84511
INSERT,1638247503680,75256
INSERT,1638247503799,119651
INSERT,1638247503875,75973
INSERT,1638247503949,73234
INSERT,1638247504027,78571
INSERT,1638247504102,75060
INSERT,1638247504196,93249
INSERT,1638247504269,72896
INSERT,1638247504347,78118
INSERT,1638247504419,72075
INSERT,1638247504495,76625
INSERT,1638247504573,77797
INSERT,1638247504641,67900
INSERT,1638247504715,73261
INSERT,1638247504789,74766
INSERT,1638247504953,163675
INSERT,1638247505031,77388
INSERT,1638247505114,83126
INSERT,1638247505184,70622
INSERT,1638247505260,75958
INSERT,1638247505335,74962
INSERT,1638247505430,94565
INSERT,1638247505505,75310
INSERT,1638247505575,69593
INSERT,1638247505644,68856
INSERT,1638247505722,78514
INSERT,1638247505799,76167
INSERT,1638247505877,78304
INSERT,1638247505949,71764
INSERT,1638247506032,83248
INSERT,1638247506111,79148
INSERT,1638247506191,79756
INSERT,1638247506271,79703
INSERT,1638247506356,85383
INSERT,1638247506434,77810
INSERT,1638247506520,86054
INSERT,1638247506603,83180
INSERT,1638247506683,79135
INSERT,1638247506753,70511
INSERT,1638247506826,72458
INSERT,1638247506903,77283
INSERT,1638247506971,68441
INSERT,1638247507047,75893
INSERT,1638247507142,94477
INSERT,1638247507216,73876
INSERT,1638247507297,81374
INSERT,1638247507379,82198
INSERT,1638247507453,73075
INSERT,1638247507530,77431
INSERT,1638247507606,75608
INSERT,1638247507685,79508
INSERT,1638247507762,76829
INSERT,1638247507835,73242
INSERT,1638247507919,83506
INSERT,1638247507996,77204
INSERT,1638247508071,74501
INSERT,1638247508148,77081
INSERT,1638247508224,75554
INSERT,1638247508317,92969
INSERT,1638247508395,78249
INSERT,1638247508472,76999
INSERT,1638247508549,76721
INSERT,1638247508623,74265
INSERT,1638247508705,82012
INSERT,1638247508776,71275
INSERT,1638247509548,771193
INSERT,1638247509628,80052
INSERT,1638247509712,83991
INSERT,1638247509807,95328
INSERT,1638247509881,74410
INSERT,1638247509962,80445
INSERT,1638247510135,172636
INSERT,1638247510204,69805
INSERT,1638247510274,69934
INSERT,1638247510347,72430
INSERT,1638247510424,77445
INSERT,1638247510503,78602
INSERT,1638247510643,139514
INSERT,1638247510722,79219
INSERT,1638247510798,76249
INSERT,1638247510872,73805
INSERT,1638247510948,75449
INSERT,1638247511026,78309
INSERT,1638247511100,74297
INSERT,1638247511174,74145
INSERT,1638247511253,78876
INSERT,1638247511329,75554
INSERT,1638247511409,79845
INSERT,1638247511481,72400
INSERT,1638247511553,72204
INSERT,1638247511631,77338
INSERT,1638247511698,67370
INSERT,1638247511776,77446
INSERT,1638247511855,79696
INSERT,1638247511933,77269
INSERT,1638247512010,77412
INSERT,1638247512088,77791
INSERT,1638247512167,78511
INSERT,1638247512239,72148
INSERT,1638247512312,73474
INSERT,1638247512387,74482
INSERT,1638247512466,78886
INSERT,1638247512536,70241
INSERT,1638247512610,74394
INSERT,1638247512686,75954
INSERT,1638247512761,74272
INSERT,1638247512844,83166
INSERT,1638247512927,82679
INSERT,1638247513002,75597
INSERT,1638247513080,77864
INSERT,1638247513159,78576
INSERT,1638247513232,73342
INSERT,1638247513310,77799
INSERT,1638247513385,74648
INSERT,1638247513461,76202
INSERT,1638247513534,72534
INSERT,1638247513608,74619
INSERT,1638247513681,72774
INSERT,1638247513754,72672
INSERT,1638247513854,100239
INSERT,1638247513928,73832
INSERT,1638247513998,69832
INSERT,1638247514168,169937
INSERT,1638247514246,78456
INSERT,1638247514321,74957
INSERT,1638247514402,81075
INSERT,1638247514483,80178
INSERT,1638247514555,71958
INSERT,1638247514630,75755
INSERT,1638247514711,80448
INSERT,1638247514795,84245
INSERT,1638247514867,71695
INSERT,1638247514944,77566
INSERT,1638247515025,80751
INSERT,1638247515101,75889
INSERT,1638247515177,75508
INSERT,1638247515250,73644
INSERT,1638247515327,76796
INSERT,1638247515398,70680
INSERT,1638247515472,73519
INSERT,1638247515552,80577
INSERT,1638247515631,79336
INSERT,1638247515712,80067
INSERT,1638247515786,73876
INSERT,1638247515856,70923
INSERT,1638247515928,71283
INSERT,1638247516012,84262
INSERT,1638247516087,74633
INSERT,1638247516156,69158
INSERT,1638247516233,76915
INSERT,1638247516313,79505
INSERT,1638247516387,74021
INSERT,1638247516465,78297
INSERT,1638247516540,75213
INSERT,1638247516615,74933
INSERT,1638247516689,73451
INSERT,1638247516766,77214
INSERT,1638247516839,73494
INSERT,1638247516911,71216
INSERT,1638247516981,69875
INSERT,1638247517061,80100
INSERT,1638247517132,71343
INSERT,1638247517205,72831
INSERT,1638247517278,73199
INSERT,1638247517347,68841
INSERT,1638247517423,75585
INSERT,1638247517497,74067
INSERT,1638247517574,76769
INSERT,1638247517656,82165
INSERT,1638247517751,94692
INSERT,1638247517828,77146
INSERT,1638247517901,73444
INSERT,1638247517974,72631
INSERT,1638247518052,77727
INSERT,1638247518127,75013
INSERT,1638247518204,76935
INSERT,1638247518279,75416
INSERT,1638247518434,154837
INSERT,1638247518508,74237
INSERT,1638247518581,72607
INSERT,1638247518650,69089
INSERT,1638247518743,92421
INSERT,1638247518811,68115
INSERT,1638247518891,80271
INSERT,1638247518979,87606
INSERT,1638247519144,165405
INSERT,1638247519417,272533
INSERT,1638247519490,72906
INSERT,1638247519569,78796
INSERT,1638247519641,72228
INSERT,1638247519761,119930
INSERT,1638247519846,85529
INSERT,1638247519992,145736
INSERT,1638247520067,74841
INSERT,1638247520145,77878
INSERT,1638247520221,75706
INSERT,1638247520313,92432
INSERT,1638247520389,75844
INSERT,1638247520468,78871
INSERT,1638247520585,116738
INSERT,1638247520660,75274
INSERT,1638247520769,108260
INSERT,1638247520862,93571
INSERT,1638247520939,77050
INSERT,1638247521018,78562
INSERT,1638247521094,75823
INSERT,1638247521165,71679
INSERT,1638247521259,93966
INSERT,1638247521331,71844
INSERT,1638247521413,81627
INSERT,1638247521488,75187
INSERT,1638247521564,75679
INSERT,1638247521638,73926
INSERT,1638247521738,99646
INSERT,1638247521816,78122
INSERT,1638247521893,77133
INSERT,1638247521965,72534
INSERT,1638247522042,76119
INSERT,1638247522118,76649
INSERT,1638247522190,71870
INSERT,1638247522269,78696
INSERT,1638247522336,67110
INSERT,1638247522410,74369
INSERT,1638247522502,91316
INSERT,1638247522574,72081
INSERT,1638247522647,73186
INSERT,1638247522722,74452
INSERT,1638247522806,84102
INSERT,1638247522885,79129
INSERT,1638247522966,80794
INSERT,1638247523046,79785
INSERT,1638247523121,75048
INSERT,1638247523206,85631
INSERT,1638247523301,94495
INSERT,1638247523378,77435
INSERT,1638247523456,77683
INSERT,1638247523535,78790
INSERT,1638247523609,74360
INSERT,1638247523683,73762
INSERT,1638247523762,78886
INSERT,1638247523831,68593
INSERT,1638247523905,74556
INSERT,1638247523986,80210
INSERT,1638247524060,74526
INSERT,1638247524136,76134
INSERT,1638247524207,70331
INSERT,1638247524276,68964
INSERT,1638247524350,74780
INSERT,1638247524426,75134
INSERT,1638247524503,77725
INSERT,1638247524580,76225
INSERT,1638247524653,73499
INSERT,1638247524728,74913
INSERT,1638247524804,75892
INSERT,1638247524881,76562
INSERT,1638247524951,70279
INSERT,1638247525037,86030
INSERT,1638247525114,76604
INSERT,1638247525202,88190
INSERT,1638247525275,73022
INSERT,1638247525349,73956
INSERT,1638247525434,85125
INSERT,1638247525512,78098
INSERT,1638247525594,81683
INSERT,1638247525672,78279
INSERT,1638247525750,77251
INSERT,1638247525828,77848
INSERT,1638247525897,69295
INSERT,1638247525971,73884
INSERT,1638247526045,74310
INSERT,1638247526123,78152
INSERT,1638247526198,74153
INSERT,1638247526271,72956
INSERT,1638247526347,76722
INSERT,1638247526422,74685
INSERT,1638247526493,70815
INSERT,1638247526570,76941
INSERT,1638247526647,76676
INSERT,1638247526724,77044
INSERT,1638247526798,74074
INSERT,1638247526875,77592
INSERT,1638247526948,72153
INSERT,1638247527023,75818
INSERT,1638247527100,76042
INSERT,1638247527171,71566
INSERT,1638247527243,71347
INSERT,1638247527320,77125
INSERT,1638247527400,80404
INSERT,1638247527481,80822
INSERT,1638247527554,72916
INSERT,1638247527630,75647
INSERT,1638247527705,75189
INSERT,1638247527778,72875
INSERT,1638247527852,74465
INSERT,1638247527929,76816
INSERT,1638247528006,76815
INSERT,1638247528079,72746
INSERT,1638247528153,74362
INSERT,1638247528227,74032
INSERT,1638247528302,75059
INSERT,1638247528381,78779
INSERT,1638247528455,74125
INSERT,1638247528531,75417
INSERT,1638247528607,75762
INSERT,1638247528683,76579
INSERT,1638247528756,72331
INSERT,1638247528829,73324
INSERT,1638247528904,74860
INSERT,1638247528978,73734
INSERT,1638247529051,72879
INSERT,1638247529127,76387
INSERT,1638247529199,72274
INSERT,1638247529273,73820
INSERT,1638247529347,73337
INSERT,1638247529422,75816
INSERT,1638247529496,73829
INSERT,1638247529573,77031
INSERT,1638247529646,72903
INSERT,1638247529714,68101
INSERT,1638247529790,75680
INSERT,1638247529866,75742
INSERT,1638247529936,70157
INSERT,1638247530007,71271
INSERT,1638247530085,77595
INSERT,1638247530166,81121
INSERT,1638247530242,76047
INSERT,1638247530314,71770
INSERT,1638247530388,73571
INSERT,1638247530461,73557
INSERT,1638247530534,72189
INSERT,1638247530612,78927
INSERT,1638247530685,72840
INSERT,1638247530757,71365
INSERT,1638247530841,83968
INSERT,1638247530910,68961
INSERT,1638247530993,82830
INSERT,1638247531064,71421
INSERT,1638247531139,74696
INSERT,1638247531223,83629
INSERT,1638247531305,82111
INSERT,1638247531382,77758
INSERT,1638247531456,73529
INSERT,1638247531535,79082
INSERT,1638247531610,74491
INSERT,1638247531683,73494
INSERT,1638247531760,77169
INSERT,1638247531833,72147
INSERT,1638247531904,71118
INSERT,1638247531984,80213
INSERT,1638247532053,69426
INSERT,1638247532128,74687
INSERT,1638247532205,76967
INSERT,1638247532278,73033
INSERT,1638247532348,69318
INSERT,1638247532425,77410
INSERT,1638247532496,71244
INSERT,1638247532570,73536
INSERT,1638247532647,76697
INSERT,1638247532715,68628
INSERT,1638247532791,75624
INSERT,1638247532872,80782
INSERT,1638247532945,73474
INSERT,1638247533014,69056
INSERT,1638247533088,73940
INSERT,1638247533167,78173
INSERT,1638247533245,78398
INSERT,1638247533319,74035
INSERT,1638247533390,70619
INSERT,1638247533464,74040
INSERT,1638247533539,75487
INSERT,1638247533615,75848
INSERT,1638247533686,70556
INSERT,1638247533767,80656
INSERT,1638247533842,75602
INSERT,1638247533916,73295
INSERT,1638247533987,71823
INSERT,1638247534064,76485
INSERT,1638247534139,75420
INSERT,1638247534220,80683
INSERT,1638247534293,73187
INSERT,1638247534380,86143
INSERT,1638247534453,73714
INSERT,1638247534530,76543
INSERT,1638247534608,78372
INSERT,1638247534682,73314
INSERT,1638247534768,85793
INSERT,1638247534846,78796
INSERT,1638247534921,74637
INSERT,1638247534997,75438
INSERT,1638247535067,70560
INSERT,1638247535143,76279
INSERT,1638247535221,77604
INSERT,1638247535293,72216
INSERT,1638247535388,94379
INSERT,1638247535463,74913
INSERT,1638247535536,72806
INSERT,1638247535610,74073
INSERT,1638247535684,74370
INSERT,1638247535764,80168
INSERT,1638247535835,70380
INSERT,1638247535918,82975
INSERT,1638247535993,75106
INSERT,1638247536072,79284
INSERT,1638247536146,73492
INSERT,1638247536220,73645
INSERT,1638247536294,74601
INSERT,1638247536375,80651
INSERT,1638247536453,78145
INSERT,1638247536539,85609
INSERT,1638247536612,73689
INSERT,1638247536687,74981
INSERT,1638247536768,80120
INSERT,1638247536852,84632
INSERT,1638247536932,79704
INSERT,1638247537005,72796
INSERT,1638247537083,78371
INSERT,1638247537163,79619
INSERT,1638247537240,77330
INSERT,1638247537314,74044
INSERT,1638247537388,73444
INSERT,1638247537467,78901
INSERT,1638247537539,72416
INSERT,1638247537620,80844
INSERT,1638247537691,71046
INSERT,1638247537768,77066
INSERT,1638247537849,80712
INSERT,1638247537935,85456
INSERT,1638247538016,81076
INSERT,1638247538094,78059
INSERT,1638247538174,80201
INSERT,1638247538251,76993
INSERT,1638247538323,72214
INSERT,1638247538396,72560
INSERT,1638247538494,98174
INSERT,1638247538569,74740
INSERT,1638247538642,72672
INSERT,1638247538718,76442
INSERT,1638247538794,75763
INSERT,1638247538866,71450
INSERT,1638247538946,80680
INSERT,1638247539026,79277
INSERT,1638247539097,71751
INSERT,1638247539168,70295
INSERT,1638247539238,70054
INSERT,1638247539314,76597
INSERT,1638247539421,106287
INSERT,1638247539497,76589
INSERT,1638247539575,77484
INSERT,1638247539648,72799
INSERT,1638247539731,83371
INSERT,1638247539801,69600
INSERT,1638247539965,163776
INSERT,1638247540044,79212
INSERT,1638247540132,87959
INSERT,1638247540247,115312
INSERT,1638247540320,72981
INSERT,1638247540394,73951
INSERT,1638247540469,74575
INSERT,1638247540572,103432
INSERT,1638247540668,95961
INSERT,1638247540739,70655
INSERT,1638247540814,74993
INSERT,1638247540903,88673
INSERT,1638247540991,88142
INSERT,1638247541066,75247
INSERT,1638247541137,70743
INSERT,1638247541221,84038
INSERT,1638247541308,86496
INSERT,1638247541378,70593
INSERT,1638247541454,76142
INSERT,1638247541540,85278
INSERT,1638247541618,78394
INSERT,1638247541695,76900
INSERT,1638247541765,69482
INSERT,1638247541840,75292
INSERT,1638247541916,75915
INSERT,1638247541991,75222
INSERT,1638247542063,71394
INSERT,1638247542146,83711
INSERT,1638247542227,80474
INSERT,1638247542300,73541
INSERT,1638247542380,79628
INSERT,1638247542456,75546
INSERT,1638247542534,78176
INSERT,1638247542612,78496
INSERT,1638247542693,80269
INSERT,1638247542768,75489
INSERT,1638247542848,79178
INSERT,1638247542927,79075
INSERT,1638247543011,84125
INSERT,1638247543093,82422
INSERT,1638247543171,77976
INSERT,1638247543255,83729
INSERT,1638247543340,85279
INSERT,1638247543424,83659
INSERT,1638247543501,76736
INSERT,1638247543580,79256
INSERT,1638247543655,74829
INSERT,1638247543733,78069
INSERT,1638247543804,70525
INSERT,1638247543884,80406
INSERT,1638247543961,77207
INSERT,1638247544041,79152
INSERT,1638247544134,93512
INSERT,1638247544215,80903
INSERT,1638247544285,69830
INSERT,1638247544369,83970
INSERT,1638247544446,77188
INSERT,1638247544523,76520
INSERT,1638247544602,79449
INSERT,1638247544679,76451
INSERT,1638247544753,74522
INSERT,1638247544828,75050
INSERT,1638247544904,75761
INSERT,1638247544984,80174
INSERT,1638247545067,82242
INSERT,1638247545152,85326
INSERT,1638247545224,72232
INSERT,1638247545303,78185
INSERT,1638247545378,75131
INSERT,1638247545457,78780
INSERT,1638247545532,75683
INSERT,1638247545605,72507
INSERT,1638247545685,80364
INSERT,1638247545770,84420
INSERT,1638247545859,89196
INSERT,1638247545934,75473
INSERT,1638247546003,68217
INSERT,1638247546081,78748
INSERT,1638247546158,76740
INSERT,1638247546238,79497
INSERT,1638247546313,75308
INSERT,1638247546390,76971
INSERT,1638247546467,77127
INSERT,1638247546547,80146
INSERT,1638247546624,76329
INSERT,1638247546705,81035
INSERT,1638247546776,70608
INSERT,1638247546858,82638
INSERT,1638247546935,76989
INSERT,1638247547011,75541
INSERT,1638247547087,75631
INSERT,1638247547166,79452
INSERT,1638247547243,76452
INSERT,1638247547312,69680
INSERT,1638247547384,71301
INSERT,1638247547458,74304
INSERT,1638247547536,78398
INSERT,1638247547611,74355
INSERT,1638247547689,77699
INSERT,1638247547764,74934
INSERT,1638247547847,83632
INSERT,1638247547916,68945
INSERT,1638247548002,85745
INSERT,1638247548075,73371
INSERT,1638247548147,72057
INSERT,1638247548228,80745
INSERT,1638247548297,68707
INSERT,1638247548374,77299
INSERT,1638247548449,74472
INSERT,1638247548530,80692
INSERT,1638247548597,67349
INSERT,1638247548673,75663
INSERT,1638247548745,71945
INSERT,1638247548819,74625
INSERT,1638247548888,68139
INSERT,1638247548963,75034
INSERT,1638247549035,72180
INSERT,1638247549106,71018
INSERT,1638247549181,74863
INSERT,1638247549265,84488
INSERT,1638247549339,73740
INSERT,1638247549411,72290
INSERT,1638247549493,81500
INSERT,1638247549572,78577
INSERT,1638247549643,71768
INSERT,1638247549719,75108
INSERT,1638247549799,80456
INSERT,1638247549871,72301
INSERT,1638247549947,75521
INSERT,1638247550032,85372
INSERT,1638247550109,76608
INSERT,1638247550188,79399
INSERT,1638247550267,78057
INSERT,1638247550347,80258
INSERT,1638247550422,75113
INSERT,1638247550497,74497
INSERT,1638247550603,106365
INSERT,1638247550689,85995
INSERT,1638247550763,74163
INSERT,1638247550840,76865
INSERT,1638247550931,90496
INSERT,1638247551008,77237
INSERT,1638247551085,77517
INSERT,1638247551156,70674
INSERT,1638247551230,74069
INSERT,1638247551317,86499
INSERT,1638247551388,71379
INSERT,1638247551570,182218
INSERT,1638247551737,166255
INSERT,1638247551822,84830
INSERT,1638247551897,75540
INSERT,1638247551970,73189
INSERT,1638247552049,78599
INSERT,1638247552124,75025
INSERT,1638247552205,80370
INSERT,1638247552281,76719
INSERT,1638247552355,73539
INSERT,1638247552435,79827
INSERT,1638247552516,81105
INSERT,1638247552604,88193
INSERT,1638247552679,74438
INSERT,1638247552759,80476
INSERT,1638247552832,72544
INSERT,1638247552902,69946
INSERT,1638247552980,78555
INSERT,1638247553061,80301
INSERT,1638247553131,70762
INSERT,1638247553205,73705
INSERT,1638247553282,77015
INSERT,1638247553357,74520
INSERT,1638247553427,70562
INSERT,1638247553520,92290
INSERT,1638247553593,73084
INSERT,1638247553668,74935
INSERT,1638247553756,87802
INSERT,1638247553829,73564
INSERT,1638247553903,73502
INSERT,1638247553974,71508
